mean,std,peak,strong_peak,perc20,perc80,quartDev,label_sub,max,min,dataQual,derivative,SessionID,session_label,session_label2,session_label3,device,fv_e1,fv_e2,fv_e3,fv_e4,fv_e5,fv_e6,fv_e7,fv_e8,fv_e9,fv_e10,fv_e11,fv_e12,fv_e13,fv_e14,fv_e15,fv_e16
4.088214934180001,0.165504795505,14.166666666700001,0.0,3.9361119034800005,4.216063880809999,0.202152457019,5,4.38866123642,3.7161713045599996,0.0,0.00183698525608,S5_2,3,2,3,A010C3,38.6693696935485,61.3306303064515,0.6334659854634139,0.5521176316178039,1.3665104295364199,2.2750743599646204,0.112108302250883,0.054634096965354,0.253159615478456,5.06944444444444,0.033854166666667004,0.18728020682532698,0.629742297719929,0.040993221756802,0.054568490062124005,0.993939393939394
4.088214934180001,0.165504795505,14.166666666700001,0.0,3.9361119034800005,4.216063880809999,0.202152457019,5,4.38866123642,3.7161713045599996,0.0,0.00183698525608,S5_2,3,2,3,A010C3,38.6693696935485,61.3306303064515,0.6334659854634139,0.5521176316178039,1.3665104295364199,2.2750743599646204,0.112108302250883,0.054634096965354,0.253159615478456,5.06944444444444,0.033854166666667004,0.18728020682532698,0.629742297719929,0.040993221756802,0.054568490062124005,0.993939393939394
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
3.8024271624400003,0.842538736671,16.6666666667,0.0,3.77260391905,4.22333059076,0.347969896267,5,4.68364522932,-0.07790875799119999,0.0416666666667,-0.0759108228962,S5_2,3,2,3,A010C3,33.0197068377329,66.9802931622671,0.522020874729985,0.6696692791889269,2.07687283478398,3.90402753352808,0.12417067061445501,0.050398157250635,0.310646900269542,4.7714285714285705,0.015625,0.18498423375037,0.6341326719160311,0.044624488585275,0.050338938095378,0.973499361430396
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
2.19621531993,1.8628562145599996,12.5,0.0,0.5197958932600001,4.18841507796,3.3669687968,5,5.26641173294,-1.01948470089,0.0,-0.0761040513501,S5_2,3,2,3,A010C3,70.65534326668791,29.344656733312103,2.40780313292516,4.1333753804543604e-14,2.0156762836737,0.837396411242753,0.09088165812850801,0.05180473763511901,0.317460317460317,4.875,0.015625,0.035952452009938,0.6839128175438599,0.047621736598733005,0.051795189393982005,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.4215977611300001,0.10532050498,2.5,0.0,1.3564268687399998,1.50065864933,0.08719773970619998,5,1.5662777128,1.1675226569600001,0.0,-0.0016802876782899998,S5_3,1,2,2,A010C3,68.1239445609361,31.876055439063897,2.16145306524118,0.700623968652549,2.86410552406667,1.33826963581224,0.5997438768173511,0.04177405991974201,0.21693729156415698,6.0333333333333306,0.015625,0.18063788085698898,0.8184960734986791,0.069303596469196,0.041681293569254,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.45095844171,0.135474128574,3.33333333333,0.0,1.35070352499,1.5772914768000001,0.208802049353,5,1.6939667232700002,1.1800385049600002,0.0,-0.0016817424998599997,S5_3,1,2,2,A010C3,61.7236297048178,38.276370295182204,1.7327137895654,0.988916162367604,2.95622589454341,1.85376926954804,0.4412715117971,0.033526904599865,0.061437908496732,5.6,0.015625,0.243132269879829,0.8034242689918779,0.057600410565708,0.033447259061229,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.4232097934099999,0.19028737890900002,3.33333333333,0.0,1.35692395574,1.57026334932,0.19988976418200002,5,1.6093079755500002,0.9356044511130001,0.0416666666667,0.0017015919888900002,S5_3,1,2,2,A010C3,71.134884276108,28.865115723892004,2.49709833548176,0.97446469686166,2.60074902105835,1.05193679084515,0.586264621771193,0.03752139085383701,0.103315157262526,6.018518518518519,0.020833333333333,0.259973815746528,0.806918102240912,0.06204557929338599,0.037492119921361,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.36236244343,0.170612806886,0.833333333333,0.0,1.2788654900299998,1.53415240257,0.213241392146,5,1.6068911896,0.935593369393,0.0,-0.00559083903506,S5_3,1,2,2,A010C3,48.1488551714483,51.8511448285517,0.9361178507362751,1.1028153777399698,1.7769511834124898,1.8987610219109,0.600222935725072,0.048394012580287,0.178616402754334,5.225974025974031,0.015625,0.819899105958495,0.8161638711864408,0.06656518632834901,0.04836689854074801,1.0
1.24278082627,0.162374110295,0.833333333333,0.0,1.05642594498,1.39260518435,0.292186007349,5,1.55053756472,0.972459621779,0.0,-0.00866081151397,S5_3,1,2,2,A010C3,52.92172746103479,47.0782725389653,1.18077054255496,0.9035308257232522,2.11624110884623,2.11726076180296,0.088868646725611,0.024999295678479,0.024918171259634997,3.8804347826087002,0.020833333333333,0.09870975650430999,0.776113712831613,0.032246038200794996,0.024978656166816,1.0
1.24278082627,0.162374110295,0.833333333333,0.0,1.05642594498,1.39260518435,0.292186007349,5,1.55053756472,0.972459621779,0.0,-0.00866081151397,S5_3,1,2,2,A010C3,52.92172746103479,47.0782725389653,1.18077054255496,0.9035308257232522,2.11624110884623,2.11726076180296,0.088868646725611,0.024999295678479,0.024918171259634997,3.8804347826087002,0.020833333333333,0.09870975650430999,0.776113712831613,0.032246038200794996,0.024978656166816,1.0
